0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.7508557937541434,0.6459710839915376,0.09994210714026013,0.44087903720827987,-2.1251538480623084,1.6311920631239316,-0.8587146329354689,-1.0031583502307175,0.5113801501848736,-0.5960741627833328,-1.1329129677433685,1.4476693478250964,0.618878878909979,-1.8770817091811094,0.4770509671104205,-1.0223523191363626,0.5365173300190433,0.8572379565496109,0.007182158147913296,-0.510572833752315,0.8733619184435567,-0.4534003911611211,1.036910771064107,0.4270577994327452,-0.4303695077292055,-0.5788546554084838,1.1002080851214946,-0.4236874461014351,1.3105454012727422,0.27665111273750476
0.28330476366218627,-1.1264803855708734,0.5733002382223766,3.3670824438313094,2.0897073630552976,-0.5504835731492632,-0.3756060352617858,-0.775024259867796,-1.7189641559640505,-0.2886421500870537,0.21028353984343867,0.5298932528841229,-1.2376966765913375,0.14772542760780605,0.507511898231236,-0.7940903514214482,0.4727674744125328,-0.0711238042287209,0.2271449886048948,1.0403626647166442,-0.11236618665847181,-0.6112467509216231,0.23175580462794568,-0.21411929603481664,1.0211933835625577,0.29854761348695924,2.0426683137501382,-0.8980136419961331,-0.5740381098933517,0.4080838384491058
-0.9224212934262299,-1.438208507762643,-3.793637455389888,-2.2424431122387367,0.1617910194118154,0.5751199132318127,-0.3859388593978759,0.9635640681255726,-0.0014983079005380523,-0.9895139884409319,-0.5754319845854934,-0.41331299203753424,-1.109820739257211,-1.0651133385454186,0.42287611692989446,0.40619585391599394,-0.6031321456868257,0.497993307708476,1.5336865398441204,-0.01135857687750152,-0.18358305723794838,1.042853258887191,-0.7535345268821653,0.31891439418847634,-1.0521533985570477,0.7585680597073069,1.1489856311349909,0.32601304203265696,-0.4740090733009974,-0.9075582316551983
-1.3588612260306145,-0.04331618865054244,-2.3532690697670575,-2.644377257685625,-1.1995995015402783,0.16182650450161967,-1.0712470947136505,2.1928446814643348,-0.23914156134482378,-0.9222020183322814,-0.7443259861295733,-0.17513730846221665,-0.5179808034941202,-0.7507352970820882,0.05363885212987768,0.46334589817349114,-0.31416542812968246,0.25444089878567383,0.5669553377227495,-0.5865868319990315,0.09746756223566948,0.5059430241230619,0.9704432364057206,-0.3331307945642585,-0.5601955504399616,-1.2203777726660627,-0.18739784773852003,-0.5940325057017829,-0.39063583995278645,-0.4458357592315325
1.0681453907937999,1.8087111951609434,1.9679358058856344,-0.7670820015142948,0.32219717152620425,-1.9653486140450254,-0.9168533827906296,-0.44974101507192066,-0.05010028362829717,1.0599625893180085,0.6706883553956654,1.3426063647809006,-3.1081914917324753,0.807132032346665,-0.4415024140077144,1.139734612716438,1.4459887978289403,-0.3308082561091447,-0.9807286021561227,0.2933007536538226,-0.6516246461280318,1.100202542518491,1.0543731368058038,-0.6946416877210317,0.5585996892001578,-0.6355919821579974,0.03784081106843837,0.007791389221569612,-1.0646863130518547,0.5046163065750343
3.3293228611527392,-0.031631584942390094,-2.0054536026610275,2.336087622649359,-0.9209793292471922,0.12113204262114803,0.6242429556973116,-1.7210232140541935,-0.48982351949466724,1.1170703391612253,-0.45875779136092953,1.891664175252244,1.1824413616803997,-1.7347558841662767,0.2630225969414521,-0.12536487715240066,-0.08327057616147507,0.19311406174922371,0.7184364215140476,-0.40528040190195014,0.09956550846603958,-0.7203430371343756,0.13920467957510263,0.8799780601897634,-0.0362924485367231,0.5393113670252163,-0.604091877048051,-0.16178715015859993,-0.2816788549096347,-0.19283336441037427
1.2855140977542199,2.326490837472365,1.4156397080908816,-1.6266932505337832,0.7669752040836049,-0.8863324450191696,0.5569419575464238,0.8116762571081535,1.6083955600930437,-0.2426781877103444,0.35723689019133886,1.4058465970712508,-0.7946493570071371,0.6455792945864217,-0.10944731812047472,1.632321506823513,0.04055050269350448,-0.36707737483196917,0.43842764079988544,0.5918070896102551,-0.2321214624599163,1.0087544917658968,0.13570356397820615,-0.4982064009990349,-1.1196183754744333,-0.04178592872155338,0.3869057327462281,-0.9819817175734197,-1.3067830066356652,-0.46661992056385526
5.0136948806331425,4.087745399459896,-1.1824076590159978,-0.7600361536818788,-1.7125975371085147,3.5192688236638254,0.85513414265451,0.050661070578452774,-1.980840756870868,-2.468949161073236,-1.951083664780798,-0.30767667391391107,1.3513395458268536,-0.8737515435480113,0.6721551425773686,-2.9372040034301223,0.4690725896913579,0.5975666669372419,-1.0395638073862492,0.10773364410844358,0.058763065531252635,0.8811339886125185,-0.08364498821252933,-0.8988712609470785,1.4982469364459137,0.9844284760762363,0.8968666579129878,0.44424819853250064,0.5648610498715105,0.44455435098142176
0.2269622255367119,1.237242244841435,4.585164669950511,-0.03652409133233443,-1.080743097504572,-0.4314588882340697,-0.4374705905191082,-0.4770129242534998,1.6946864626573968,1.4012096097024669,-0.3480885816343779,0.5333478123059635,-0.023372017248297978,0.2540963592921427,0.15750728132285458,0.7321108876609169,-0.04696292434158449,-0.24109021917992576,0.9612206960738838,0.46585874824036094,-0.11872576359817898,0.14226001866794877,-0.40353099062921066,-0.28144438494372653,0.46670893995100127,0.6361887577400368,0.3260343752097453,0.15023067987853217,-0.302786153557927,0.19308899588109768
-2.031285642255345,2.51380690890872,1.4269522652667037,3.9524160012541474,-2.1277652654351793,0.21428562739050347,2.4344659212900446,0.47292326342456353,-0.9442488804396777,0.1661189804564077,-0.2192534825423718,-0.3805871796568024,-0.8624345865903585,0.4966805406199627,0.0045665722943492035,0.4245329091904844,-0.1833340751715599,-0.10271837522191328,0.7713034569372962,-0.3137758434751102,-0.30118843688283775,0.424829908123955,0.9779161130254098,-0.06268520255342427,0.762350845316011,-0.05494774548630498,-0.1605641946284374,-0.17752208787228727,0.4643484600656813,0.2753555448970407
-8.835592145407206,-2.839372797313025,-0.15157340018723106,-2.5881770825763604,-5.567245019639746,29.494534098945554,-8.474793081472555,4.258271124022435,-3.804282405410683,5.7681369373848845,25.86294779690428,11.571898392607713,0.8179934208786237,-0.3594656989022694,0.5596424042707907,2.4473525216211836,-7.285511688138587,-3.5785167328480725,-4.0446397716079545,6.405447083530663,-3.302950680293768,1.3717061451387624,2.6821788770891426,2.458929236606611,1.3151338818323817,3.3699279637326605,-0.172400378031838,0.25825424435038136,3.268767448568603,-0.19581086975582782
-1.8060596663900754,-3.924008693975366,2.713679699230593,-1.74000720415936,0.9374684259621767,-0.29430422547296636,0.772431065588358,-0.0993453980603318,1.2970460123005487,-1.1061528782178163,0.47275187109351396,-0.6959982175737587,-0.2736084936653288,-0.9136330261400587,0.10741662738047122,-0.652435032237777,-0.5131384972875745,-0.35717235535010944,0.2309184758363092,0.28723706043782543,-0.12117179641027115,-0.035490606762228344,-0.11235297289959587,0.20462095098324082,0.6835247336937718,-0.08700671273359199,-0.5559410930673895,0.9545410023771806,-0.1529741584377788,-0.46095007298575424
0.11505378124441906,2.1778896307790223,3.3375844134015216,0.8095137511246281,-2.374375122143802,0.15364313083635395,-1.7683583333483,0.27515702281551907,2.123496777602102,0.403628804252475,-0.32409420387695403,0.34226561698292274,0.5091893475363202,0.4144514770042207,0.6864829536436928,-0.37387670303975806,0.1250786234690641,0.4517237327944939,-0.542614896860272,-0.22298366314171156,0.6811093932755596,-0.6879881548890532,-0.4193073032689001,-0.7869011907390414,0.37352841616188265,-0.30852408848998614,-0.2266376171062839,0.05531975559213694,0.4575773226735937,-0.07630670716061619
2.795339166444864,-1.3987376084969811,-2.247672147670703,3.024639017031435,-0.26593705049695515,0.3631563385226338,-1.502237808035799,-2.0004722570804128,-1.000235075784956,-1.1250833719893967,0.7590780514583787,0.014436389567330588,-1.6930071386080128,-1.1461171900927822,-0.03748164630937041,0.7441517696332216,-0.08726071061493822,0.913787860938219,0.8424554002088058,-0.6046658009168802,0.34291776378487093,0.24632985666463134,-0.2641305896984445,-1.4827148182137384,0.51912533083869,0.1378049559028817,0.18496318577933396,0.24123628747590156,-0.2646386268228895,-0.030478621657923484
-1.4456921412216472,-2.139414089694454,-4.2456094585863795,-3.520083662987488,-1.2784905871296206,0.9031025474974603,-0.5133096330843918,1.5648556730057241,0.16700246544067124,-0.734049989977476,-1.105550771047747,0.1179946033093327,-0.8858851117205004,-1.0604787783850276,1.131565794693271,-0.22950813517616292,0.28927027120985827,1.0211946609182436,-0.2748483465731399,-1.1586833666125662,0.33239498616037055,-0.20807207941940314,0.6988986228921703,0.6548881768417044,-0.13691267920406827,-0.26822781986064664,0.14907710264379398,-0.36871327117537167,0.024078596826145958,-0.27669059758043063
-3.490952577572466,-1.6851629523500657,1.4111310188909982,-4.539099521678464,0.4068697921661901,-1.552667050435172,-0.9923996149211336,0.3449237605216837,-1.8668302766518692,0.8381365248959648,-0.6594091213706733,1.140955918264196,-0.282147840031306,-0.58409098493573,-0.4901329160041001,1.0500996578010984,0.9746960510011445,0.05219566104563489,-0.4132352489004784,-0.45170885668932,-0.09946293741834565,-0.0469358424133209,-0.000958122499329701,-0.785577787579036,0.3283369279174541,0.3633771486997133,-0.4668414935144586,0.6349341789570948,-0.4157887603551226,-0.6543538374715412
6.948164498717804,-0.44093698816075944,2.7800847360126304,-3.1378378675662497,0.2899116429285227,3.4625177431824024,1.083486620177365,-0.4893486252648736,-0.9696276903813067,0.07808118624244823,-2.5305445374469406,-1.631137138894838,1.6046943246207601,1.0988941475628597,-1.3736627233270475,-1.9911190703221466,0.749484038393835,-0.7893081298131454,-1.9536986784864752,1.310015504361359,-0.6177641478163801,1.2164762340807365,-0.6203642791377527,-0.6038218359035894,0.9839188935644771,1.084118614138695,0.5433685693694367,0.9195517591601552,-0.4789236283430789,-0.056596142322868935
-0.6040941793824574,-4.036271290553538,1.30612575926313,0.43163715744433573,2.401815556820005,-0.9633338333102127,-1.0502659441915194,-3.6680832751125516,-0.6321796637090079,-0.48657483821345393,0.6121729525549403,0.4618001962090258,0.6201356010218732,1.251207905792082,0.25214396586553145,0.09532263487896972,0.33950524402176663,0.0651897320133872,0.5726806460383976,0.28632542279551815,-0.47849715671597265,1.5852492139163576,0.2108023795321925,-0.01943499265347613,0.002521917822808382,0.28880302896048016,0.642255781027849,-1.7651918711965358,0.6383141951701198,-0.8339920229223776
-1.6127541577688118,-0.3432239874802811,0.1438279857484455,-2.0374333981147488,0.010190042504871061,-1.372387492309815,3.509723258423047,0.5858346295266517,0.13390154632877557,0.03538201295386699,1.1740153152501271,0.8300075114078921,0.13309376876725093,-1.6636696947567113,0.5781790057084684,-0.6851850177934693,-0.581454752329093,0.04156009610071278,1.4741279412174944,-0.9319491036035767,0.38655109052427267,-0.038066277676805496,0.1606955376697588,0.5669172786205434,0.3702847601283977,0.3704265502627703,1.3991443086067477,-0.4989927229508507,0.33460301247692875,0.4025978107972986
-1.918764489934124,-2.5386098178550127,-2.5739305413940055,-2.4796974369420957,-0.6608499118558396,-0.025210598355442634,-1.0158699149861636,1.9233661984843553,1.3369798636590497,0.8556228944514042,-1.4951445676009198,-0.3727710292229739,-0.03546693283291978,0.7004615708587819,-0.12142318936590879,0.5307739614613511,-0.09096074081206298,-0.2605054079642915,0.6255579628158857,0.2690630736491743,-0.5089393982055375,0.5303268558454308,0.909697312836385,0.6599005760375704,-0.2852258467717257,0.8162088989308629,0.8875890282807422,0.2424210522812196,-0.5790055449142177,-0.3806822385506542
-1.5438172864476256,-3.9587232788785753,0.8596980838605,-0.47083600133766595,1.3301276312825412,-0.9355854878223454,-0.39831747419851926,-2.375271609583982,0.17167168655149911,-0.5891278247341407,0.4323367834416864,0.40211693311321584,0.6206479430324267,-0.6587598219435292,-0.7995974398131631,-0.291742244795145,0.5521796745947275,-0.5154167185621261,-0.14962478301698287,0.8754022819655092,-0.25293239936356127,-0.07030619637132189,0.1903160750552798,-0.15881534979467707,-0.021685642765684687,-0.00707835510121989,-0.3170930261170989,-0.5790434356111352,0.5153917969164492,0.29723850320152095
2.341515856634235,-1.1788638855089717,-1.799521283829767,2.075619914265709,-2.22698604396461,2.468129883241784,-0.4635981327962894,-1.0338151986277435,-0.06842634069464286,0.13366231016208424,-1.4644276451711185,1.5217571619008077,-0.6406890408611452,-1.0273085017438484,-0.037890125658417095,2.1935013897006668,0.39045649425779194,1.2446848926201266,1.131124501525995,-0.8143032411726828,0.4074167834088582,0.05145182484474695,-0.21042234018737185,-0.3302868298393583,-0.6099765027287227,-0.99491999602671,0.48047147470427903,0.6290235227575379,0.9865710484291376,0.3651825516361757
6.026973182620117,0.6684003946890984,0.8414236601323776,-0.2471596412874887,-0.1525267457738758,1.1275068498196525,-1.6532120530744654,0.030960175576215474,-1.3642218975888638,-0.10974391858080175,0.41357496183749437,-3.0079767791297414,-0.22722292182444975,-0.16375735950833842,-0.41219303192068324,-1.4811672625499972,-0.88758701765176,0.324327099717302,-0.3817453602968109,-0.7791829239513999,0.5447630207826379,-0.565555438556309,-0.9110701242510318,-0.023092437755034875,0.8205118681742566,0.5708322061241333,0.3781291606159928,-0.5762379435876712,0.3981563009641038,-0.9623106641493648
3.8850503553195206,0.022015829072278958,-0.479547486116767,1.4910153459260573,-0.9951855436469668,1.9944678656836259,1.4212014645943576,-1.0442176409551844,-0.7533697307989551,0.4804622621439503,-1.8645012856518832,1.238941676784187,0.5495587335711923,-1.4862931517933757,-0.6725922087805739,-0.10064613147600304,0.614530803726505,0.025628275918528298,0.564925965385183,0.38002139629958276,-0.3475470557087509,0.7478890442956317,0.6133146748586668,0.5365054766546192,0.17495542167277034,-0.1284782228421211,1.5614733414520574,0.08191387602943168,0.18704598535060285,0.25439051346968705
0.3998858364065949,1.556612779038127,3.9052714604101837,1.2773548295585986,-1.3798186584406822,-0.25497204701391973,-1.0122952067048605,-0.07427166874038993,1.4213163132621238,1.2553970393756975,-0.6125485312637892,0.4894653510993691,0.5536300785946877,-0.03627572142807148,0.07555706230314513,-0.1150786985419476,0.16876574459020724,-0.06981879093623834,-0.1421007676509197,0.3291147028117715,0.0730509062438489,-0.2942716044859074,-0.46576461205459135,-0.14632804448187575,0.5385314063848946,0.18723295332821446,-0.10191108883601742,0.33424151058400264,0.27161043400472584,-0.4393647457408709
6.458175153425388,-0.6105833195182458,2.94404056143296,-1.949211902043338,1.1825944773560382,2.78057878882874,0.29552070534862057,0.3124048613676856,-1.5954838959658981,-0.2243444599363095,-1.6290264871242175,-1.6255852023448822,-0.11722460362631827,0.6011363946665561,-1.406540941358513,-1.146387743093185,0.6454871517916585,-0.4109221639266845,-1.5679861836241207,0.6184139325773409,-0.1288320986547737,0.7650843207540969,-0.7569837331316925,-0.5262165709080533,0.5216508977456771,0.8203618080607813,0.3113403379167742,0.2697030624670403,0.31010299791793733,-1.1946079826649258
-0.3147763209546374,0.7178861321292767,3.895669843929859,1.5434852309506366,-1.024973245708801,0.07079830738473929,0.17068901620982607,0.3664741353975276,1.5004119144793595,0.8184210451304907,-0.6286102798972628,0.317905255956547,0.04750123766846372,0.44983063657093325,-0.2918610396028763,-0.048205057082716544,0.5152420198808595,-0.306793975964722,-1.110307810439983,0.28935684165202574,0.02710418496695042,-0.22623483615535667,0.33894390663121415,0.25689762473600236,-0.06595848661141328,-0.3832995595904788,-0.5358315435995168,-0.008719151694850769,0.36759010778245976,-0.6073945246451882
-1.7489188944094591,-2.832993263360797,1.3421038847702866,-1.1644863477845593,-0.5025190795430711,-0.4148301582506531,0.6941679916393679,-1.2233807351992947,1.3040471910534002,-0.1277597785915444,0.2874744399657063,1.0187144392567808,1.0938550199173307,-1.2872870150446334,0.19827068054290065,-0.7608501123000392,0.42552918283832863,0.2914007206927071,-1.30148943962779,-0.6945512055634637,0.8719224331428204,-1.181368193632822,0.12336398806443243,0.313586814080779,-0.2347668932449525,-0.7319514786885095,-0.29762663824945956,0.8554466338143167,0.1033088851868757,-0.009612597133553235
